省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L)
黑龙江省,松花江流域,双河渠首,2026-07-10 00:00,4,23.1,7.16,7.75,136.6,115.8,6.9,0.018,0.16,3.404,,
黑龙江省,松花江流域,佳木斯下,2026-07-10 00:00,4,23.2455,7.17,5.13,218.466,238.791,6.1,0.097,0.178,3.795,,
黑龙江省,松花江流域,汤旺河口内,2026-07-10 00:00,4,21.643,6.8,7.67,82.433,39.303,9.15,0.071,0.097,3.025,,
黑龙江省,松花江流域,宏克利,2026-07-10 00:00,3,24.13,6.8,6.77,148.8,75.1,5.09,0.104,0.187,3.412,,
黑龙江省,松花江流域,三岔口,2026-07-10 00:00,4,24.23,7.6,7.46,159.004,97.037,6.87,0.152,0.135,1.914,,
黑龙江省,松花江流域,海浪,2026-07-10 00:00,5,20.25,6.84,8.99,85.5,467.24,13.22,0.295,0.339,10.036,,
黑龙江省,松花江流域,三道,2026-07-10 00:00,4,22.09,7.28,6.22,144.44,22.85,4.13,0.032,0.066,2.52,0.055176,30080
黑龙江省,松花江流域,电视塔,2026-07-10 00:00,3,23.93,8.38,8.69,135.9,20.464,5.31,0.043,0.02,2.046,0.00209,16064
黑龙江省,松花江流域,黑河下,2026-07-10 00:00,5,20.93,7.62,7.62,114.2144,39.8677,11.35,,0.07,0.5848,,
黑龙江省,松花江流域,呼玛河口内,2026-07-10 00:00,4,17.2,7.22,9.21,61.768,6.02,9.69,,0.024,0.191,,
黑龙江省,松花江流域,加格达奇上,2026-07-10 00:00,4,15.06,7.06,8.92,61.797,27.7225,6.74,0.003,0.024,0.241,,
上海市,长江流域,富锦路桥,2026-07-10 00:00,6,29.4,7.36,1.69,490.7,55.3,5.16,0.912,0.316,3.653,,
上海市,太湖流域,临江,2026-07-10 00:00,5,29.15,7.38,2.93,513.41,41.75,4.34,0.075,0.144,1.792,,
上海市,太湖流域,闵行西界,2026-07-10 00:00,4,29.97,7.35,3.45,508.33,21.01,3.96,,0.105,1.843,,
上海市,太湖流域,吴淞口,2026-07-10 00:00,5,28.372,7.41,2.73,497.756,25.526,2.16,,0.091,2.145,,
上海市,太湖流域,蕴川路桥,2026-07-10 00:00,5,28.89,7.25,2.54,512.79,72.74,4.23,0.737,0.227,3.747,,
上海市,太湖流域,三甲港,2026-07-10 00:00,4,28.6,7.48,4.41,417.4,267.15,3.64,0.679,0.175,2.416,,
上海市,太湖流域,急水港桥,2026-07-10 00:00,4,29.1,7.4,4.99,532.3,14.6,3.68,0.018,0.073,1.413,0.0167,4424000
江苏省,长江流域,七桥瓮,2026-07-10 00:00,4,29.13,7.13,3.78,437.81,33.83,5.8,0.426,0.114,1.782,,
江苏省,长江流域,节制闸,2026-07-10 00:00,4,29.48,8.55,25.63,399.47,15.58,7.66,0.002,0.083,1.536,,
江苏省,长江流域,钱家渡,2026-07-10 00:00,2,28.95,7.73,6.87,291.71,53.21,3.37,,0.062,2.149,,
江苏省,太湖流域,锡东水厂,2026-07-10 00:00,2,30.21,8.38,7.55,437.98,17.01,2,0.004,0.022,0.267,0.00285,2769470
江苏省,太湖流域,兰山嘴,2026-07-10 00:00,4,28.58,8.87,8.25,407.7,61.68,6.18,0.02,0.087,1.565,0.00688,1.98038
江苏省,太湖流域,蠡桥,2026-07-10 00:00,2,29.81,8.47,7.54,531.63,21.37,3.31,0.191,0.045,0.722,,
江苏省,太湖流域,百渎港桥,2026-07-10 00:00,4,30.84,8.24,7.14,388.9,67.12,7.48,0.017,0.17,2.219,,
江苏省,太湖流域,大浦港桥,2026-07-10 00:00,4,29.86,7.42,4.46,413.6,53.3,5.36,0.007,0.097,2.523,,
江苏省,太湖流域,五牧,2026-07-10 00:00,3,34.2,7.04,5.01,471.24,25.35,4.49,0.268,0.162,2.879,,
江苏省,太湖流域,拖山,2026-07-10 00:00,4,30.12,8.72,7.68,440.24,44.4,4.33,,0.056,0.912,0.01758,1.570376
江苏省,太湖流域,五里湖心,2026-07-10 00:00,3,30.17,8.75,9.08,487.48,11.17666,3.07,,0.044,0.358,0.00714,1.182659
江苏省,太湖流域,金潼桥,2026-07-10 00:00,4,29.85,7.54,4.62,560.9,82.01,5.08,0.313,0.166,3.384,,
江苏省,太湖流域,大港桥,2026-07-10 00:00,1,24.7,6.7,8.25,126.4,2.53,0.99,0.035,0.014,4.088,,
江苏省,太湖流域,长济桥,2026-07-10 00:00,3,27.8,7.71,5.82,302.4,21.28,1.85,0.04,0.092,1.713,,
江苏省,太湖流域,钓邾大桥,2026-07-10 00:00,3,28.98,7.64,5.77,518.45,16.29,5.03,0.088,0.114,1.687,,
江苏省,长江流域,小湾,2026-07-10 00:00,3,26.92,7.77,5.67,289.51,36.04,1.95,,0.07,1.723,,
江苏省,淮河流域,港上桥,2026-07-10 00:00,3,28.55,8.45,11.27,767,8.14,5.7,0.045,0.054,1.18,,
江苏省,淮河流域,李庄,2026-07-10 00:00,3,28.57,8.12,8.3,1340.6,26.5,4.38,0.108,0.139,2.707,,
江苏省,淮河流域,华山闸,2026-07-10 00:00,3,30.36,8.66,9.89,1167.5,9.99,5.75,0.011,0.066,0.75,,
江苏省,淮河流域,沙庄桥,2026-07-10 00:00,4,30.79,8.46,11.3,1437,22,7.19,0.128,0.098,1.85,,
江苏省,淮河流域,艾山西大桥,2026-07-10 00:00,4,29.187,7.54,7.8,690.71,30.653,9.15,1.437,0.295,13.12,,
江苏省,淮河流域,下楼公路桥,2026-07-10 00:00,4,27.58,7.28,8,927.32,8.23,7.13,0.169,0.28,2.6625,,
江苏省,长江流域,魏村,2026-07-10 00:00,2,27.23,7.71,6.02,295.42,35.93,1.99,,0.091,1.965,,
江苏省,太湖流域,姚巷桥,2026-07-10 00:00,3,29.82,7.63,6.95,416.91,10.3,5.49,0.158,0.125,7.075,,
江苏省,太湖流域,黄埝桥,2026-07-10 00:00,5,29.69,7.47,3.69,520.4,14.58,9.52,1.997,0.239,4.305,,
江苏省,太湖流域,落蓬湾,2026-07-10 00:00,3,29.45,7.98,6.6,306.4,18.8,4.1,0.093,0.044,1.043,,
江苏省,太湖流域,九号桥,2026-07-10 00:00,3,29,8.7,,456.8,19.9,5.4,0.12,0.115,2.548,,
江苏省,太湖流域,胥湖心,2026-07-10 00:00,2,29.78,,8.91,385.51,6.24,1.57,0.006,0.013,0.331,0.0009,523476
江苏省,太湖流域,乌龟山南,2026-07-10 00:00,2,29.38,8.21,7.29,444.135,5.586,1.69,,0.021,0.468,0.002,4131294
江苏省,太湖流域,望亭上游,2026-07-10 00:00,3,28.72,7.47,5.77,567.13,13.19,2.98,0.454,0.174,3.533,,
江苏省,太湖流域,千灯浦口,2026-07-10 00:00,3,29.11,7.6,5.2,594.632,48.729,5.35,0.088,0.143,1.1986,,
江苏省,太湖流域,朱厍港口,2026-07-10 00:00,5,28.4,7.1,2.59,599,37.2,3.59,,0.074,0.987,,
江苏省,太湖流域,浏河闸,2026-07-10 00:00,5,29.91,7.38,2.5,628.697,27.413,3.93,0.202,0.133,2.4635,,
江苏省,太湖流域,江边闸,2026-07-10 00:00,2,29.52,8.04,6.49,507.6,27.89,3.03,0.061,0.076,1.128,,
江苏省,太湖流域,瓜泾口西,2026-07-10 00:00,2,30.17,8.27,7.43,457.7,4.37,2.59,0.004,0.021,0.703,,
江苏省,太湖流域,航管站,2026-07-10 00:00,2,30.88,8.16,6.46,450.24,11.77,2.02,,0.014,0.752,,
江苏省,太湖流域,越溪桥,2026-07-10 00:00,4,29.38,7.31,3.3,445.7,25.9,5.96,0.734,0.153,3.255,,
江苏省,太湖流域,赵屯,2026-07-10 00:00,4,29.09,7.42,4.65,718.035,38.477,5.21,0.134,0.232,2.8361,,
江苏省,长江流域,九圩港桥,2026-07-10 00:00,3,27.26,7.65,5.12,293.2,56.13,1.74,0.014,0.072,1.518,,
江苏省,长江流域,碾砣港闸,2026-07-10 00:00,3,29.71,8.8,16.34,335,24.95,4.36,0.012,0.095,2.425,,
江苏省,长江流域,聚南大桥,2026-07-10 00:00,6,29.45,7.37,1.09,726.1,310.43,6.04,0.393,0.239,2.395,,
江苏省,长江流域,大洋港桥,2026-07-10 00:00,6,28.96,7.37,1.55,608,21.96,4.76,0.123,0.383,2.532,,
江苏省,长江流域,塘芦港闸,2026-07-10 00:00,5,29.206,7.46,2.53,1170.62,68.041,4.77,0.428,0.202,2.57,,
江苏省,淮河流域,小洋口,2026-07-10 00:00,6,28.54,7.32,2.45,881.3,15.4,8.99,1.211,0.406,3.94,,
江苏省,淮河流域,环东闸口,2026-07-10 00:00,6,28.36,7.37,3.17,683.8,37.21,8.03,1.761,0.48,3.866,,
江苏省,淮河流域,北凌新闸,2026-07-10 00:00,6,28.97,7.47,2.53,1086.9,22.11,11.88,1.73,0.499,5.327,,
江苏省,淮河流域,总渠苏嘴,2026-07-10 00:00,4,26.07,7.45,4.49,409.85,121.1,3.36,0.301,0.166,2.079,,
江苏省,淮河流域,唐曹,2026-07-10 00:00,5,27.22,7.2,2.53,520.1,107.47,5.87,0.676,0.239,1.065,,
江苏省,淮河流域,槐泗河口,2026-07-10 00:00,4,29.25,8.26,7.97,577,133.93,6.23,0.13,0.137,2.162,,
江苏省,淮河流域,大运河船闸,2026-07-10 00:00,4,28.93,7.74,5.03,539.6,75.7,6.41,0.294,0.141,2.641,,
江苏省,长江流域,冻青桥,2026-07-10 00:00,3,29.43,7.98,7.54,527.1,39.42,5.5,0.876,0.181,2.564,,
江苏省,长江流域,小河口上游,2026-07-10 00:00,3,26.87,7.67,5.65,294,46.07,2.18,0.089,0.074,1.622,,
江苏省,淮河流域,曹庄桥,2026-07-10 00:00,4,29.41,7.32,4.18,529.5,14.35,8.55,0.654,0.299,2.464,,
江苏省,太湖流域,辛丰镇,2026-07-10 00:00,4,28.79,7.54,4.05,343.5,15.85,2.39,0.525,0.129,2.494,,
江苏省,太湖流域,林家闸,2026-07-10 00:00,2,27.08,7.65,6.74,286.1,17.82,1.97,,0.061,1.7852,,
江苏省,长江流域,新河桥,2026-07-10 00:00,3,30.25,7.46,6.46,417.5,3.73,5.36,0.945,0.115,2.9,,
江苏省,太湖流域,新港桥,2026-07-10 00:00,2,30.57,8.4,12.85,283.3,4.8,2.99,0.016,0.032,0.616,,
江苏省,太湖流域,吕城,2026-07-10 00:00,4,29.35,7.27,3.29,426.08,14.88,5.99,0.8,0.165,3.54,,
江苏省,淮河流域,海陵大桥,2026-07-10 00:00,4,28.96,7.5,4.25,494.6,17.96,5.54,0.081,0.124,2.382,,
江苏省,长江流域,马甸闸西,2026-07-10 00:00,4,30.35,8.27,13.48,445.3,23.48,6.54,0.355,0.139,2.564,,
江苏省,长江流域,祥和大桥,2026-07-10 00:00,4,28.79,7.32,3.07,375,8.39,2.78,0.324,0.126,1.936,,
江苏省,长江流域,新十圩港大桥,2026-07-10 00:00,2,28.81,8.37,10.69,316.1,44.15,3.18,0.019,0.078,1.749,,
江苏省,淮河流域,临淮乡入湖口,2026-07-10 00:00,4,31.92,8.39,8.16,780.7,33.95,7.3,0.099,0.106,1.87,,
江苏省,淮河流域,砖瓦厂,2026-07-10 00:00,4,30.65,8.49,12.03,679.7,48.81,6.87,,0.134,1.016,,
江苏省,淮河流域,团结闸,2026-07-10 00:00,4,31.04,8.57,8.14,1098.6,26.4,6.36,0.036,0.055,2.056,,
江苏省,淮河流域,大屈,2026-07-10 00:00,5,30.75,7.71,8.31,776.64,26.07,11.8,0.202,0.184,4.941,,
浙江省,浙闽片河流,小金山,2026-07-10 00:00,2,29.04,,12.12,131.688,3.908,2.12,0.015,0.024,0.8928,,
浙江省,浙闽片河流,三潭岛,2026-07-10 00:00,2,28.65,,11.48,125.021,3.274,1.7,0.005,0.017,0.6105,,
浙江省,浙闽片河流,千岛湖大坝前,2026-07-10 00:00,1,30.12,,9.18,125.728,1.617,1.2,0.019,0.006,0.552,,
浙江省,浙闽片河流,桐君山,2026-07-10 00:00,2,25.02,7.13,7.16,136.6,12.5,1.82,0.053,0.061,2.12,,
浙江省,浙闽片河流,洋溪渡,2026-07-10 00:00,2,15.67,7.1,6.21,154.665,19.012,1.11,,0.022,0.7437,,
浙江省,浙闽片河流,桐庐,2026-07-10 00:00,2,24.88,7.3,7.43,172.9,19.1,1.36,0.022,0.086,1.843,,
浙江省,浙闽片河流,水车,2026-07-10 00:00,2,30.679,7.44,6.48,329.872,7.309,2.13,0.02,0.026,1.385,,
浙江省,浙闽片河流,梁桥,2026-07-10 00:00,2,29.71,6.96,6.91,111.12,5.92,1.46,0.021,0.076,2.108,,
浙江省,浙闽片河流,小旦,2026-07-10 00:00,2,25.13127,6.43,7.21,59.53549,18.04548,0.99,0.056,0.028,0.883395,,
浙江省,浙闽片河流,蒲岐,2026-07-10 00:00,6,31.99,7.07,3.94,244.7,110.1,7.53,0.13,0.508,2.651528,,
浙江省,浙闽片河流,沙头,2026-07-10 00:00,1,30.46,7.57,8.22,42.446,1.497,1.74,0.04,0.013,0.6699,,
浙江省,太湖流域,杨家浦,2026-07-10 00:00,4,27.64545,7.23,4.04,251.2009,33.72906,3.94,0.061,0.097,3.004399,,
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-10 00:00,4,30.253,7.35,4.37,333.6,9.493,4.03,0.061,0.069,2.239,,
浙江省,浙闽片河流,屠家埠,2026-07-10 00:00,2,23.758,7.7,8.24,,4.49,3.59,0.186,0.082,2.723,,
浙江省,浙闽片河流,葛山头,2026-07-10 00:00,3,31.13,7.24,5.56,245.03,40.33,3.43,0.148,0.061,2.691,,
浙江省,浙闽片河流,义东桥,2026-07-10 00:00,3,30.016,7.5,6.89,273.008,35.054,3.51,0.081,0.139,2.905,,
浙江省,浙闽片河流,塔下洲,2026-07-10 00:00,3,31.17,7.42,7.29,370.131,31.002,4.66,0.111,0.137,2.9051,,
浙江省,浙闽片河流,东关桥,2026-07-10 00:00,3,32.397,7.36,6.6,376.448,6.924,3.71,0.027,0.148,2.801,,
浙江省,浙闽片河流,台口,2026-07-10 00:00,2,30.08,8.2,6.47,141.501,17.28,1.81,0.041,0.073,1.2042,,
浙江省,浙闽片河流,南江桥,2026-07-10 00:00,3,29.7,7.68,5.8,266.159,10.76,3.12,0.018,0.136,1.9455,,
浙江省,浙闽片河流,横山,2026-07-10 00:00,2,29.3,7.35,6.26,182.109,7.921,1.86,0.064,0.06,1.5153,,
浙江省,浙闽片河流,章店,2026-07-10 00:00,4,32.35,8.64,4.13,267.584,6.428,5.27,0.043,0.194,2.1535,,
浙江省,浙闽片河流,长潭水库坝口,2026-07-10 00:00,2,30.896,,9.05,54.076,1.741,2.05,0.005,0.012,0.272,,
浙江省,浙闽片河流,老鼠屿,2026-07-10 00:00,3,29.98,7.76,5.3,13208.3,834.102,3.56,0.04,0.077,1.795,,
浙江省,浙闽片河流,金清新闸,2026-07-10 00:00,3,29.48,7.57,5.3,2839.954,14.31,5.12,0.246,0.175,2.4993,,
浙江省,浙闽片河流,里石门水库,2026-07-10 00:00,2,31.5,,9.56,73.109,1.251,2.63,0.011,0.012,0.583,0.00303,468172.5
浙江省,浙闽片河流,温峤,2026-07-10 00:00,3,31.701,8.82,15.51,739.655,12.815,4.02,0.024,0.115,1.88,,
浙江省,浙闽片河流,永宁江口,2026-07-10 00:00,4,31.01,6.54,4.01,201.56,15.685,3.28,0.215,0.094,1.9582,,
浙江省,浙闽片河流,沙段,2026-07-10 00:00,2,30.39,7.22,6.64,139.334,4.451,3.69,0.014,0.083,2.0919,,
浙江省,浙闽片河流,柏枝岙,2026-07-10 00:00,2,29.906,7.07,7.14,94.504,7.733,1.45,0.011,0.046,1.571,,
浙江省,浙闽片河流,沙湾上,2026-07-10 00:00,1,24.28,7.35,8.39,29.35,2.754,1.13,0.076,0.012,0.336,,
浙江省,浙闽片河流,小溪口,2026-07-10 00:00,2,22.49,6.76,7.12,34.138,5.914,1.31,,0.015,0.5113,,
安徽省,巢湖流域,三胜大队渡口,2026-07-10 00:00,4,29.31,7.34,3.95,441.823,22.4175,4.24,0.196,0.093,5.0168,,
安徽省,巢湖流域,兆河入湖口渡口,2026-07-10 00:00,4,29.09,7.34,6.03,366.23,23.5627,6.76,0.198,0.047,2.2187,,
安徽省,巢湖流域,牛角大圩,2026-07-10 00:00,4,29.14,7.68,4.93,464.674,46.3098,4.69,,0.088,2.201,,
安徽省,巢湖流域,北闸渡口,2026-07-10 00:00,2,28.201,6.54,6.63,177.694,45.619,3.58,0.199,0.078,2.576,,
安徽省,巢湖流域,希望桥,2026-07-10 00:00,3,29.8,7.75,8.95,451.8,12.1,4.33,0.087,,5.915,,
安徽省,巢湖流域,石堆渡口,2026-07-10 00:00,5,27.77,6.89,2.7,286.8257,40.9901,5.71,0.174,0.108,2.5831,,
安徽省,巢湖流域,柘皋大桥,2026-07-10 00:00,3,31.2,8.41,8.67,429.3411,56.1268,5.11,0.076,0.092,0.8363,,
安徽省,巢湖流域,黄麓,2026-07-10 00:00,3,29.07,8.64,8.57,418.09,31.685,4.33,,0.049,0.64,0.01603,2888856
安徽省,巢湖流域,三河镇大桥,2026-07-10 00:00,5,29.17,6.86,2.11,320.283,30.39,5.12,0.306,0.098,2.569,,
安徽省,巢湖流域,三河镇新大桥,2026-07-10 00:00,3,28.72,7.04,5.25,117.2,15.19,3.5,0.139,0.064,1.92,,
安徽省,巢湖流域,施口,2026-07-10 00:00,6,29.14,7.26,1.87,631.552,53.4008,5.65,1.001,0.183,6.856,,
安徽省,巢湖流域,靠近大坝,2026-07-10 00:00,2,29.08,8.44,7.92,146.66,3.71,2.27,,0.014,0.726,0.01274,2741361
安徽省,巢湖流域,新河入湖区,2026-07-10 00:00,4,27.66,,10.06,347.49,81.07,7.73,,,0.663,0.00317,1.887128
安徽省,巢湖流域,西半湖湖心,2026-07-10 00:00,5,29.14,7.91,7.17,426.13,179.75,5.55,,0.176,1.003,0.00374,1.39008
安徽省,巢湖流域,龟山,2026-07-10 00:00,4,30.21,8.48,9.33,441.16,36.24,3.28,,0.054,0.782,0.0108,1.05905
安徽省,巢湖流域,东半湖湖心,2026-07-10 00:00,2,29.284,8.91,7.54,460.047,21.922,3.51,,,0.585,0.00584,5722126
安徽省,巢湖流域,忠庙,2026-07-10 00:00,4,29.24,8.85,7.99,369.16,107.19,6.15,,0.09,1.001,0.00093,1.57545
安徽省,巢湖流域,兆河入湖区,2026-07-10 00:00,3,28.41,8.7,8.99,413.23,54.57,4.94,0.023,0.028,0.423,0.00662,6727926
安徽省,巢湖流域,双桥河入湖口,2026-07-10 00:00,3,29.87,7.6,5.54,448.9577,27.38,3.64,0.13,0.084,1.7843,,
安徽省,巢湖流域,繁华大道桥,2026-07-10 00:00,5,29.49,7.1,2.25,492.7811,20.8072,6.28,0.406,0.144,4.057,,
安徽省,长江流域,东西梁山,2026-07-10 00:00,3,26.96,7.74,5.85,277.7754,52.0626,2.21,0.13,0.088,1.9859,,
安徽省,长江流域,宝塔根,2026-07-10 00:00,2,25.75,6.98,6.27,102.8909,30.1247,2.7,0.06,0.06,1.5874,,
安徽省,巢湖流域,裕溪口,2026-07-10 00:00,3,27.43,7.58,5.87,316.9337,16.5045,2.58,0.04,0.06,1.4452,,
安徽省,长江流域,荻港,2026-07-10 00:00,2,28.65,7.7,8.75,310.8,7.5995,3.54,0.006,0.063,2.4355,,
安徽省,长江流域,澛港桥,2026-07-10 00:00,2,25.85,7.22,6.37,122.4571,21.8735,3.18,0.079,0.059,1.839,,
安徽省,长江流域,西河入裕溪河口,2026-07-10 00:00,4,30.1,7.14,3.62,393.148,30.9751,6.66,0.192,0.08,1.3226,,
安徽省,淮河流域,沫河口,2026-07-10 00:00,4,27.43,7.62,3.34,404.4733,56.32,4.67,0.105,0.201,1.18,,
安徽省,淮河流域,蚌埠固镇,2026-07-10 00:00,3,29.01,8.1,7.5,1759.126,25.83,5.2,0.005,0.094,1.1964,,
安徽省,长江流域,得胜河入江口,2026-07-10 00:00,3,27.4758,7.46,5.49,376.1,13.9581,5.47,0.129,0.092,2.0313,,
安徽省,长江流域,姑溪河大桥,2026-07-10 00:00,2,27.45,7.15,7.32,218.6801,39.6706,3.23,,0.062,8.147,,
安徽省,长江流域,当涂查湾,2026-07-10 00:00,3,27.58,7.01,5.55,192.2114,22.5958,2.97,,0.06,2.068,,
安徽省,长江流域,雨山河下游,2026-07-10 00:00,3,29.7253,7.36,5.89,706.9262,18.124,3.35,0.219,0.159,5.7398,,
安徽省,淮河流域,小王桥,2026-07-10 00:00,3,30.02,8.04,8.49,1722.25,18.45,5.65,0.017,0.082,0.969,,
安徽省,淮河流域,李大桥闸,2026-07-10 00:00,4,28.65,8.38,4.69,1430.35,5.717,6.5,0.054,0.059,0.7064,,
安徽省,长江流域,太平湖湖心,2026-07-10 00:00,2,27.41,8.98,10.02,92.38,4.25,2.66,0.005,0.016,0.729,0.00693,7399828
安徽省,淮河流域,天长化工厂,2026-07-10 00:00,6,28.87,6.88,1.38,651.6162,37.17,6.56,0.598,0.1,3.1989,,
安徽省,淮河流域,公路桥,2026-07-10 00:00,5,28.54,6.93,2.64,417.2315,88.7928,7.27,0.454,0.178,2.9734,,
安徽省,淮河流域,小柳巷,2026-07-10 00:00,4,28.19,7.15,4.59,418.15,184.275,5.41,0.182,0.194,1.819,,
安徽省,长江流域,襄河大桥,2026-07-10 00:00,4,30.59,7.84,8.62,553.7348,27.4466,8.11,0.137,0.092,2.098,,
安徽省,淮河流域,张大桥,2026-07-10 00:00,4,31.7,8.29,6.66,1174.56,188.88,6.7,0.119,0.075,1.1825,,
安徽省,淮河流域,王家坝,2026-07-10 00:00,3,28.61,7.21,5.35,184.7,56.712,4.38,0.22,0.091,2.697,,
安徽省,淮河流域,界首七渡口,2026-07-10 00:00,4,31.21,7.54,3.94,892.9,21.35,2.94,0.445,0.144,2.911,,
安徽省,淮河流域,芦岭桥,2026-07-10 00:00,3,30.47,8.65,10.8,1195.123,14.9,5.21,0.047,0.061,1.111,,
安徽省,淮河流域,利辛段,2026-07-10 00:00,3,30.6,8.62,9.97,876.88,8.18,5.75,0.023,0.049,0.779,,
安徽省,长江流域,南漪湖西湖湖心,2026-07-10 00:00,4,29.07,8.58,7.14,197.62,9.42,5.07,0.066,0.063,1.519,0.01433,4874917
安徽省,长江流域,汪溪,2026-07-10 00:00,2,23.36,7.61,8.48,145.2483,15.7807,1.49,0.041,0.073,1.5792,,
安徽省,长江流域,狮子口,2026-07-10 00:00,3,27.8,7.35,6.31,238.102,33.948,3.53,0.194,0.125,2.43,,
福建省,浙闽片河流,永泰横龙,2026-07-10 00:00,2,31.12,8.59,8.38,39.179,3.698,1.79,0.016,0.025,0.471,,
福建省,浙闽片河流,闽清雄江,2026-07-10 00:00,6,32,9.06,9.89,98.304,4.25,2.8,0.02,0.036,1.118,,
福建省,浙闽片河流,隘头潭,2026-07-10 00:00,2,30.87,6.38,6.3,193.583,1.709,1.56,0.08,0.061,0.4538,,
福建省,浙闽片河流,尤溪拥口大桥,2026-07-10 00:00,4,28.85,6.88,4.16,102.718,2.729,2.72,0.124,0.047,1.4607,,
福建省,浙闽片河流,南安康美桥,2026-07-10 00:00,2,27.01,7.09,7.47,129.141,13.028,2.31,0.122,0.074,2.0224,,
福建省,浙闽片河流,永春东关桥,2026-07-10 00:00,2,29.44,6.98,7.05,114.8566,8.763917,1.69,0.023,0.057,2.058,,
福建省,浙闽片河流,安溪罗内桥,2026-07-10 00:00,2,30.513,7.29,6.88,115.6,11.044,1.25,0.182,0.079,2.216,,
福建省,浙闽片河流,南安霞东桥,2026-07-10 00:00,2,31.24,7.3,6.26,139.801,14.724,1.45,0.063,0.059,2.3386,,
福建省,浙闽片河流,华安西陂,2026-07-10 00:00,2,26.87287,7.06,6.45,191.8525,26.4964,1.42,0.092,0.065,1.335,,
福建省,浙闽片河流,南靖靖城桥,2026-07-10 00:00,2,29.7,6.45,6.35,150,24.66,2.02,0.096,0.069,6.942,,
福建省,浙闽片河流,诏安澳子头,2026-07-10 00:00,3,32.47,7.22,7.49,109.743,2.078,3.21,0.097,0.143,1.0035,,
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-10 00:00,3,29.607,6.56,6.92,204.1,14.172,1.54,0.041,0.134,15.056,,
福建省,浙闽片河流,浦南水文站,2026-07-10 00:00,2,28.196,7.09,6.99,166.7,36.149,1.12,0.037,0.072,1.764,,
福建省,浙闽片河流,南溪浮宫桥,2026-07-10 00:00,5,32.22,6.83,2.25,843.561,186.532,2.42,0.103,0.118,2.8765,,
福建省,浙闽片河流,上坂,2026-07-10 00:00,3,30.93,6.43,5.94,175.961,16.574,2.27,0.194,0.112,4.8429,,
福建省,浙闽片河流,云霄高塘渡口,2026-07-10 00:00,4,29.27,6.73,4.47,155.616,11.138,1.3,0.164,0.162,5.7077,,
福建省,浙闽片河流,水汾桥,2026-07-10 00:00,4,29.51,6.79,4.43,191.57,15.65,1.9,0.046,0.046,1.579,,
福建省,浙闽片河流,建瓯蓬墩,2026-07-10 00:00,2,31.175,6.83,6.83,60.13,9.99,1.72,0.008,0.038,0.979,,
福建省,浙闽片河流,将乐樟应,2026-07-10 00:00,2,29.40973,6.8,6.09,61.06,4.17632,2.12,0.093,0.034,0.856,,
福建省,浙闽片河流,建阳坪州大桥,2026-07-10 00:00,2,31.9,7.14,7.04,99.05,9.822,2.16,0.012,0.046,1.426,,
福建省,浙闽片河流,雁石桥,2026-07-10 00:00,2,26.5,7.48,8.63,251.873,21.715,1.05,0.024,0.066,1.695,,
福建省,珠江流域,长汀美西桥,2026-07-10 00:00,2,27.59,7.07,6.36,157.461,5.309,2.33,0.132,0.096,1.2389,,
福建省,浙闽片河流,八都,2026-07-10 00:00,2,24.53,6.83,7.66,40.956,6.889,2.08,,0.054,1.148,,
福建省,浙闽片河流,福安白塔,2026-07-10 00:00,2,27.651,7.24,7.54,43.04,22.87,1.05,0.007,0.074,1.178,,
江西省,长江流域,大港,2026-07-10 00:00,3,29.66,6.8,5.67,169.61,23.56,1.61,,0.066,1.642,,
江西省,长江流域,滁槎,2026-07-10 00:00,3,29.39,6.16,5.26,181.65,12.15,2.19,0.045,0.096,1.861,,
江西省,长江流域,昌邑,2026-07-10 00:00,2,28.98,7.89,6.44,164.15,11.65,2,,0.062,1.795,,
江西省,长江流域,八一桥,2026-07-10 00:00,3,29.74,7.32,5.83,138.552,16.748,2.45,0.191,0.089,1.4017,,
江西省,长江流域,焦石坝,2026-07-10 00:00,2,28.37,7.62,8.37,106.37,16.7,3.19,,0.057,1.5895,,
江西省,长江流域,戴村,2026-07-10 00:00,2,25.772,7.1,7.48,200.62,14.89,1.14,0.026,0.035,0.911,,
江西省,长江流域,龙山口,2026-07-10 00:00,2,28.31,8.08,7.12,264.966,9.17,2.48,0.018,0.054,0.9176,,
江西省,长江流域,桐车湾,2026-07-10 00:00,3,28.51,7.81,5.62,456.326,17.302,2.38,0.036,0.103,2.2174,,
江西省,长江流域,金鱼石,2026-07-10 00:00,3,29.51,7.66,5.53,366.21,5.98,1.83,0.023,0.096,2.332,,
江西省,长江流域,吴城修河,2026-07-10 00:00,2,25.481,6.9,6.91,100.64,14.53,1.79,0.025,0.028,1.149,,
江西省,长江流域,姚港,2026-07-10 00:00,2,26.64,7.34,6.54,340.5,25.59,2.34,0.126,0.086,1.507,,
江西省,长江流域,潦河河口,2026-07-10 00:00,2,26.23,6.8,7.32,71.04,25.922,1.95,0.068,0.05,1.1386,,
江西省,长江流域,柘林湖坝上,2026-07-10 00:00,1,28.078,8.12,10.52,107.7,0.687,1.9,0.009,0.01,0.809,,
