省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,凡河一号桥,2026-09-26 01:00,2,20.83,8.86,8.27,326.8,33.8,2.85,,0.044,3.705,,,2026-09-26 02:25:56
辽宁省,辽河流域,松树水文站,2026-09-26 00:00,2,16.03,7.95,8.6,453.11,19.33,2.75,,0.024,6.992,,,2026-09-26 02:25:56
辽宁省,辽河流域,亮子河入河口,2026-09-26 00:00,5,17.13,7.82,7.17,806.14,24.07,6.23,0.108,0.305,3.216,,,2026-09-26 02:25:56
辽宁省,辽河流域,清河水库入库口,2026-09-26 00:00,2,15.12,7.56,7.7,347.13,4.88,1.71,0.277,0.031,7.062,,,2026-09-26 02:25:56
辽宁省,辽河流域,大凌河西支入河口,2026-09-26 00:00,2,18.33,8,7.41,908.9,7.342,1.32,,0.038,21.782,,,2026-09-26 02:25:56
辽宁省,辽河流域,李家湾大桥,2026-09-26 00:00,2,17.3,7.88,8.23,462.4,131.1,1.13,0.033,0.037,5.41,,,2026-09-26 02:25:56
辽宁省,辽河流域,红石碑入海前,2026-09-26 00:00,3,22.39,8.54,12.64,1053.21,22.446,4.58,0.026,0.066,3.502,,,2026-09-26 02:25:56
辽宁省,辽河流域,小渔场,2026-09-26 00:00,4,23.27,7.48,4.13,29355.89,1.598,1.38,0.075,0.03,5.373,,,2026-09-26 02:25:56
吉林省,松花江流域,砖瓦窑桥,2026-09-26 00:00,3,15.24,7.64,6.39,638.58,32.29,3.67,0.033,0.111,5.335,,,2026-09-26 02:25:56
吉林省,松花江流域,镇江口,2026-09-26 00:00,3,17.62,7.75,8.88,300.2,45.61,4.36,0.067,0.103,4.131,,,2026-09-26 02:25:56
吉林省,松花江流域,靠山大桥,2026-09-26 00:00,4,16.26,7.9,8.17,565.66,159.6,6.97,0.038,0.283,4.379,,,2026-09-26 02:25:56
吉林省,松花江流域,饮马河大桥,2026-09-26 00:00,2,17.3,7.58,7.68,243.24,30.96,3.2,,0.059,2.646,,,2026-09-26 02:25:56
吉林省,松花江流域,刘珍屯,2026-09-26 00:00,3,17.01,7.48,8.66,496.98,41.6,4.68,0.033,0.112,3.384,,,2026-09-26 02:25:56
吉林省,松花江流域,周家河口,2026-09-26 01:00,3,16.05,7.6,8.53,531.51,43.88,4.1,0.044,0.054,2.376,,,2026-09-26 02:25:56
吉林省,松花江流域,白旗,2026-09-26 00:00,2,18.3807,7.26,8.68,238.475,27.8748,3.51,0.015,0.064,3.9818,,,2026-09-26 02:25:56
吉林省,松花江流域,白山大桥,2026-09-26 00:00,4,17.31,6.75,5.51,109.103,34.69,6.33,0.013,0.045,1.993,,,2026-09-26 02:25:56
吉林省,松花江流域,福兴,2026-09-26 00:00,3,18.51,8.38,8.07,435.344,18.984,4.06,0.04,0.043,2.717,,,2026-09-26 02:25:56
吉林省,松花江流域,桦树林,2026-09-26 00:00,4,17.48,7.43,7.22,168.532,33.599,6.22,0.03,0.048,2.321,0.00366,663552,2026-09-26 02:25:56
吉林省,松花江流域,官厅桥,2026-09-26 00:00,4,17.38,7.2,3.3,394.4,14.684,2.46,0.183,0.056,1.324,,,2026-09-26 02:25:56
吉林省,松花江流域,蛟河口,2026-09-26 00:00,3,14.477,7.29,8.3,320.982,33.698,4.81,0.142,0.098,5.15,,,2026-09-26 02:25:56
吉林省,松花江流域,哨口,2026-09-26 00:00,2,19.7409,7.26,8.23,237.219,13.8651,3.56,0.086,0.049,3.763,,,2026-09-26 02:25:56
吉林省,松花江流域,肖家船口,2026-09-26 00:00,2,13.3023,7.14,8.19,220.024,25.4219,2.24,0.08,0.046,3.2731,,,2026-09-26 02:25:56
吉林省,松花江流域,烟筒山,2026-09-26 00:00,2,15.45,7.65,7.77,376.419,120.073,3.83,0.113,0.088,3.597,,,2026-09-26 02:25:56
吉林省,辽河流域,四双大桥,2026-09-26 00:00,2,17,8.18,9.92,639.03,18.71,3.71,,0.049,1.703,,,2026-09-26 02:25:56
吉林省,辽河流域,城子上,2026-09-26 00:00,2,17.82,7.8,7.3,494.23,10.3,3.95,,0.057,2.595,,,2026-09-26 02:25:56
吉林省,辽河流域,六家子,2026-09-26 00:00,2,17,7.94,10.04,815.5,6.3,2.93,0.008,0.075,7.7927,,,2026-09-26 02:25:56
吉林省,辽河流域,林家,2026-09-26 00:00,3,17.5,7.96,8.87,820.1,18,4.89,0.045,0.131,8.059,,,2026-09-26 02:25:56
吉林省,辽河流域,河清,2026-09-26 00:00,3,16.89,7.55,5.51,1030.3,6.89,3.52,0.341,0.03,3.695,,,2026-09-26 02:25:56
吉林省,辽河流域,民主,2026-09-26 00:00,2,18.135,7.83,7.2,362.7,8.623,3.22,0.016,0.022,2.937,,,2026-09-26 02:25:56
吉林省,松花江流域,高集岗桥,2026-09-26 00:00,1,15.92,8.19,9.1,365.4,11.059,1.83,0.011,0.02,4.342,,,2026-09-26 02:25:56
吉林省,辽河流域,云峰,2026-09-26 00:00,4,20.509,7.08,4.72,135.187,2.1507,2.31,0.018,0.019,1.509,,,2026-09-26 02:25:56
吉林省,辽河流域,老虎哨,2026-09-26 00:00,2,20.931,7.29,7.38,117.723,3.4225,2.14,0.02,0.013,1.983,,,2026-09-26 02:25:56
吉林省,辽河流域,鸠谷,2026-09-26 00:00,2,12.1,7.45,9.82,145.5,10.4,2.26,0.119,0.06,1.282,,,2026-09-26 02:25:56
吉林省,辽河流域,葫芦套,2026-09-26 00:00,2,18.38,7.89,8.77,136.169,14.723,2.07,0.014,0.025,0.856,,,2026-09-26 02:25:56
吉林省,辽河流域,大阳岔,2026-09-26 00:00,2,10.72,7.97,7.3,282.217,3.747,0.46,,0.015,1.368,,,2026-09-26 02:25:56
吉林省,松花江流域,松林,2026-09-26 01:00,3,17.22,7.26,8.42,294.94,24.67,4.75,0.098,0.084,3.535,,,2026-09-26 02:25:56
吉林省,松花江流域,白沙滩,2026-09-26 01:00,4,16.52,7.69,9.27,136.09,55,6.5,0.081,0.092,1.367,,,2026-09-26 02:25:56
吉林省,松花江流域,月亮湖下,2026-09-26 00:00,3,17.06,8.48,7.34,450.82,73.69,5.5,0.011,0.062,1.31,,,2026-09-26 02:25:56
吉林省,松花江流域,圈河,2026-09-26 00:00,2,18.02,8.42,9.83,172.474,37.83,3.89,0.034,0.057,1.411,,,2026-09-26 02:25:56
吉林省,松花江流域,崇善,2026-09-26 00:00,4,9.88,7.48,10.12,101.46,22.621,5.6,0.16,0.206,1.585,,,2026-09-26 02:25:56
吉林省,松花江流域,榆树川,2026-09-26 00:00,2,15.69,8.05,9.06,230.688,17.045,2.31,0.011,0.034,1.993,,,2026-09-26 02:25:56
吉林省,松花江流域,磨盘大桥,2026-09-26 00:00,4,18.75,7.69,6.88,302.132,16.766,5.75,1.048,0.252,4.37,,,2026-09-26 02:25:56
吉林省,松花江流域,石井,2026-09-26 00:00,2,16.82,8.17,8.97,282.776,59.529,3.02,0.17,0.071,1.6,,,2026-09-26 02:25:56
吉林省,松花江流域,三家子,2026-09-26 00:00,2,18.24,7.41,8.6,135.822,18.466,3.36,0.02,0.037,1.283,,,2026-09-26 02:25:56
吉林省,松花江流域,建封路大桥,2026-09-26 00:00,2,10.08,7.51,10.18,196.265,13.071,1.63,0.025,0.072,0.77,,,2026-09-26 02:25:56
黑龙江省,松花江流域,苗家,2026-09-26 00:00,3,17.1,8.42,10.11,243.6,23.1,4.79,0.024,0.113,1.422,,,2026-09-26 02:25:56
黑龙江省,松花江流域,磨盘山水库出口,2026-09-26 00:00,3,19.558,6.68,6.92,71.149,4.619,5.8,0.025,0.021,1.972,0.0299,19712,2026-09-26 02:25:56
黑龙江省,松花江流域,朱顺屯,2026-09-26 00:00,4,18.5339,7.8,7,221.953,69.3786,7.05,0.054,0.12,1.342,,,2026-09-26 02:25:56
黑龙江省,松花江流域,阿什河口内,2026-09-26 00:00,4,17.042,7.18,4.05,595.49,35.07,3.07,0.873,0.144,6.108,,,2026-09-26 02:25:56
黑龙江省,松花江流域,大顶子山,2026-09-26 00:00,3,18.3557,7.65,7.55,228.49,38.7488,5.28,0.062,0.095,2.675,,,2026-09-26 02:25:56
黑龙江省,松花江流域,拉哈,2026-09-26 00:00,4,14.75,7.57,9.18,127.019,34.89,6.21,,0.073,1.232,,,2026-09-26 02:25:56
黑龙江省,松花江流域,查哈阳乡,2026-09-26 00:00,2,13.1,7.65,10.22,98.1,22.4,3.48,,0.029,0.541,,,2026-09-26 02:25:56
黑龙江省,松花江流域,音河水库,2026-09-26 00:00,2,16.76,7.81,8.53,232.48,82.24,3.86,,0.071,3.773,,,2026-09-26 02:25:56
黑龙江省,松花江流域,浏园,2026-09-26 00:00,3,15.28,7.37,8.21,153.1,46.2,5.79,0.028,0.074,2.096,,,2026-09-26 02:25:56
黑龙江省,松花江流域,富源村,2026-09-26 00:00,4,16.67,7.78,9.14,104.71,18.35,8.61,0.016,0.061,0.745,,,2026-09-26 02:25:56
黑龙江省,松花江流域,858九队,2026-09-26 00:00,3,20.81,7.08,8.99,146.1,60.1907,5.59,0.414,0.146,1.6108,,,2026-09-26 02:25:56
黑龙江省,松花江流域,名山,2026-09-26 00:00,4,13.195,7.76,10.69,134.222,19.296,7.83,0.013,0.02,0.436,,,2026-09-26 02:25:56
黑龙江省,松花江流域,饶河上,2026-09-26 00:00,3,16.17,7.15,7.91,93.7,13.606,5.84,0.012,0.053,0.769,,,2026-09-26 02:25:56
黑龙江省,松花江流域,挠力河口内,2026-09-26 00:00,3,14.163,7.26,8.02,163.491,20.6,5.36,0.022,0.079,0.682,,,2026-09-26 02:25:56
黑龙江省,松花江流域,肇源,2026-09-26 01:00,4,17.22,7.8,9.05,264.19,41.82,7.28,0.121,0.126,1.352,,,2026-09-26 02:25:56
黑龙江省,松花江流域,嫩江口内,2026-09-26 00:00,4,16.94,7.69,8.88,164.835,70.284,6.76,0.006,0.098,1.421,,,2026-09-26 02:25:56
黑龙江省,松花江流域,友好,2026-09-26 00:00,5,10.84,7.26,10.39,105.157,10.988,12.4,0.018,0.052,1.35,,,2026-09-26 02:25:56
黑龙江省,松花江流域,嘉荫,2026-09-26 00:00,4,12.38,7.59,10.15,134.831,8.549,8.2,0.03,0.034,0.311,,,2026-09-26 02:25:56
黑龙江省,松花江流域,双河渠首,2026-09-26 00:00,2,13.52,7.27,9.85,147.6,9.7,3.72,,0.034,2.912,,,2026-09-26 02:25:56
黑龙江省,松花江流域,海浪,2026-09-26 00:00,3,16.01,7.28,10.09,142.1,41.02,4.11,0.056,0.076,2.787,,,2026-09-26 02:25:56
黑龙江省,松花江流域,三道,2026-09-26 00:00,5,20.63,7.1,7.05,118.63,84.26,4.94,0.048,0.118,3.057,0.052002,28672,2026-09-26 02:25:56
黑龙江省,松花江流域,电视塔,2026-09-26 00:00,5,20.06,6.9,5.76,98.1,80.717,7.95,0.06,0.126,2.663,0.00259,16512,2026-09-26 02:25:56
黑龙江省,松花江流域,海浪河口内,2026-09-26 00:00,2,15.36,6.85,8.8,130.7,42.38,3.8,0.037,0.012,2.213,,,2026-09-26 02:25:56
黑龙江省,松花江流域,黑河下,2026-09-26 00:00,4,11.28,7.7,9.98,150.7459,14.3591,6.91,0.049,0.044,0.5493,,,2026-09-26 02:25:56
黑龙江省,松花江流域,呼玛河口内,2026-09-26 00:00,4,10.75,7.38,10.32,70.756,1.57,6.5,0.036,0.021,0.237,,,2026-09-26 02:25:56
黑龙江省,松花江流域,加格达奇上,2026-09-26 00:00,2,9.49,7.05,10.22,65.579,4.5326,3.69,,0.009,0.185,,,2026-09-26 02:25:56
上海市,长江流域,富锦路桥,2026-09-26 00:00,4,28.1,7.57,3.83,464.2,124.2,3.18,0.017,0.128,3.103,,,2026-09-26 02:25:56
上海市,太湖流域,明星路桥,2026-09-26 00:00,3,30.89,7.17,7.64,,78.97553,3.69,0.078,0.102,1.27528,,,2026-09-26 02:25:56
上海市,太湖流域,临江,2026-09-26 01:00,4,27.39,7.49,3.73,444.38,48.69,,0.06,,,,,2026-09-26 02:25:56
上海市,太湖流域,闵行西界,2026-09-26 01:00,4,27.8,7.36,3.89,414.26,50.59,3.19,,0.109,1.77,,,2026-09-26 02:25:56
上海市,太湖流域,吴淞口,2026-09-26 00:00,3,27.469,7.74,6.06,339.89,111.299,3.28,,0.13,1.899,,,2026-09-26 02:25:56
上海市,太湖流域,蕴川路桥,2026-09-26 01:00,4,26.74,7.41,4.24,491.25,84.94,2.75,,0.111,3.649,,,2026-09-26 02:25:56
上海市,太湖流域,三甲港,2026-09-26 00:00,2,27.8,7.87,7.19,473.2,70.7,1.95,0.136,0.099,1.939,,,2026-09-26 02:25:56
上海市,太湖流域,急水港桥,2026-09-26 00:00,5,27.26,7.29,2.5,503.6,25.8,4.07,0.043,0.084,1.722,0.0108,2619255,2026-09-26 02:25:56
上海市,太湖流域,太浦河桥,2026-09-26 01:00,4,27.08,7.19,3.36,369.2,30.99,3.48,0.039,0.075,1.466,,,2026-09-26 02:25:56
江苏省,长江流域,陈浅,2026-09-26 00:00,5,26.48,7.34,2.71,284.9,56.44,3.16,0.1,0.155,1.341,,,2026-09-26 02:25:56
江苏省,长江流域,七桥瓮,2026-09-26 00:00,4,26.64,7.52,3.99,346.74,34.36,2.86,0.038,0.088,2.133,,,2026-09-26 02:25:56
江苏省,长江流域,节制闸,2026-09-26 00:00,3,25.94,7.67,5.98,302.72,22.17,1.82,0.077,0.07,1.436,,,2026-09-26 02:25:56
江苏省,长江流域,钱家渡,2026-09-26 00:00,4,27.55,7.6,4.94,274.95,34.07,3.16,,0.055,0.728,,,2026-09-26 02:25:56
江苏省,太湖流域,锡东水厂,2026-09-26 01:00,3,28.19,,10.13,368.31,10.06,2.97,0.047,0.037,0.285,0.00809,2848570,2026-09-26 02:25:56
江苏省,太湖流域,蠡桥,2026-09-26 00:00,4,26.36,7.4,3.78,462.07,14.06,3.26,0.315,0.069,1.395,,,2026-09-26 02:25:56
江苏省,太湖流域,百渎港桥,2026-09-26 00:00,4,27.81,7.38,3.69,516.2,39.68,3.29,0.059,0.125,1.905,,,2026-09-26 02:25:56
江苏省,太湖流域,殷村港桥,2026-09-26 01:00,5,26.94,7.28,2.57,360.29,40.17,3.7,0.172,0.096,1.064,,,2026-09-26 02:25:56
江苏省,太湖流域,大浦港桥,2026-09-26 00:00,4,27.44,7.44,4.05,448.2,47.2,3.89,0.123,0.102,1.666,,,2026-09-26 02:25:56
江苏省,太湖流域,五牧,2026-09-26 00:00,3,26.34,7.17,5.29,371.96,48.28,2.28,0.182,0.135,3.342,,,2026-09-26 02:25:56
江苏省,太湖流域,拖山,2026-09-26 01:00,4,27.7,,10.39,317.14,24.04,3.5,,0.065,1.353,0.00944,9620282,2026-09-26 02:25:56
江苏省,太湖流域,五里湖心,2026-09-26 01:00,4,27.36,7.92,7,410.83,20.82642,2.76,,0.057,0.356,0.00878,8562566,2026-09-26 02:25:56
江苏省,太湖流域,金潼桥,2026-09-26 00:00,2,27.32,7.79,6.27,284.7,24.3,2.01,0.029,0.064,1.609,,,2026-09-26 02:25:56
江苏省,太湖流域,大港桥,2026-09-26 00:00,2,26.2,6.86,6.3,158.07,1.34,2.35,0.048,0.024,1.313,,,2026-09-26 02:25:56
江苏省,太湖流域,潘家坝,2026-09-26 00:00,3,27.32,7.55,5.58,427.96,39.78,2.82,0.008,0.094,1.836,,,2026-09-26 02:25:56
江苏省,太湖流域,长济桥,2026-09-26 00:00,2,26.72,7.78,6.44,282.6,21.48,1.64,0.016,0.063,1.704,,,2026-09-26 02:25:56
江苏省,太湖流域,钓邾大桥,2026-09-26 00:00,3,27.47,7.68,5.97,494.78,31.27,2.48,0.061,0.091,1.603,,,2026-09-26 02:25:56
江苏省,长江流域,小湾,2026-09-26 00:00,2,26.25,7.81,6.4,279.38,20.08,1.47,,0.054,1.347,,,2026-09-26 02:25:56
江苏省,淮河流域,李庄,2026-09-26 00:00,3,25.09,7.7,5.43,649.5,14.5,4.53,0.287,0.107,3.77,,,2026-09-26 02:25:56
江苏省,淮河流域,李集桥,2026-09-26 00:00,5,24.44,7.77,2.65,1329.79,9.52,4.2,0.206,0.061,1.009,,,2026-09-26 02:25:56
江苏省,淮河流域,华山闸,2026-09-26 00:00,4,24.55,8.18,3.24,1209.6,10.19,1.09,,0.003,0.809,,,2026-09-26 02:25:56
江苏省,淮河流域,沙庄桥,2026-09-26 00:00,5,24.57,7.56,2.53,1262.6,21,6.49,0.255,0.156,1.244,,,2026-09-26 02:25:56
江苏省,淮河流域,张楼,2026-09-26 00:00,3,25.313,7.79,5.18,1224.31,15.303,3.77,0.131,0.08,0.926,,,2026-09-26 02:25:56
江苏省,淮河流域,沙集西闸,2026-09-26 00:00,4,24.53,7.48,3.03,808.95,33.94,2.95,0.167,0.103,0.935,,,2026-09-26 02:25:56
江苏省,淮河流域,艾山西大桥,2026-09-26 00:00,3,23.862,7.6,6.36,912.268,12.229,5.72,0.232,0.099,5.588,,,2026-09-26 02:25:56
江苏省,淮河流域,下楼公路桥,2026-09-26 00:00,4,23,7.17,4.39,1102.3,13.06,4.86,0.254,0.101,1.0025,,,2026-09-26 02:25:56
江苏省,长江流域,魏村,2026-09-26 01:00,2,26.5,7.72,6.42,283.21,24.3,1.46,,0.064,1.546,,,2026-09-26 02:25:56
江苏省,太湖流域,姚巷桥,2026-09-26 01:00,4,27.43,7.8,4.73,403.41,13.83,2.89,0.093,0.082,1.8,,,2026-09-26 02:25:56
江苏省,太湖流域,黄埝桥,2026-09-26 00:00,3,26.65,7.71,5.37,338.2,43.21,2.31,0.126,0.125,1.69,,,2026-09-26 02:25:56
江苏省,太湖流域,落蓬湾,2026-09-26 00:00,3,28.42,7.39,5.3,277.6,38.6,3.63,0.053,0.07,0.804,,,2026-09-26 02:25:56
江苏省,太湖流域,九号桥,2026-09-26 00:00,2,26.35,7.82,6.39,253.3,35.7,1.66,0.013,0.062,1.636,,,2026-09-26 02:25:56
江苏省,太湖流域,胥湖心,2026-09-26 01:00,2,27.86,8.47,8.5,339,9.1,2.31,,0.006,0.155,0.0008,58011.66,2026-09-26 02:25:56
江苏省,太湖流域,乌龟山南,2026-09-26 01:00,3,27.41,,10.69,353.327,15.593,3.84,,0.038,0.502,0.00852,1.32966,2026-09-26 02:25:56
江苏省,太湖流域,望亭上游,2026-09-26 00:00,3,27.02,7.63,6.55,526.05,35.72,2.53,0.183,0.156,3.51,,,2026-09-26 02:25:56
江苏省,太湖流域,千灯浦口,2026-09-26 01:00,5,27.52,7.14,2.84,583.912,34.335,3.41,0.014,0.094,1.2776,,,2026-09-26 02:25:56
江苏省,太湖流域,朱厍港口,2026-09-26 00:00,4,27.3,7.32,4.31,516.6,19.5,3.59,,0.075,0.956,,,2026-09-26 02:25:56
江苏省,太湖流域,浏河闸,2026-09-26 00:00,4,27.21,7.46,4.24,577.075,34.602,3.02,,0.113,2.0878,,,2026-09-26 02:25:56
江苏省,太湖流域,江边闸,2026-09-26 00:00,2,27.22,8.13,7,468,20.82,2.78,,0.072,0.792,,,2026-09-26 02:25:56
江苏省,太湖流域,瓜泾口西,2026-09-26 00:00,3,28.16,8.83,7.1,337.6,11.19,5.6,,0.036,0.804,,,2026-09-26 02:25:56
江苏省,太湖流域,航管站,2026-09-26 00:00,2,29.29,8.76,8.12,379.43,9.09,2.33,0.022,0.016,0.224,,,2026-09-26 02:25:56
江苏省,太湖流域,越溪桥,2026-09-26 00:00,3,27.33,7.75,5.17,420.4,34.6,5.11,0.052,0.094,1.007,,,2026-09-26 02:25:56
江苏省,太湖流域,312国道桥,2026-09-26 00:00,6,28.2,9.01,8.2,371.13,14.61,3.47,0.011,0.036,0.331,,,2026-09-26 02:25:56
江苏省,太湖流域,赵屯,2026-09-26 00:00,3,27.37,7.5,5.3,806.27,43.034,3.13,0.038,0.114,2.413,,,2026-09-26 02:25:56
江苏省,淮河流域,东安闸桥西,2026-09-26 00:00,4,26.27,7.3,3.92,852.4,27.7,3.99,0.392,0.161,2.471,,,2026-09-26 02:25:56
江苏省,长江流域,九圩港桥,2026-09-26 00:00,3,26.45,7.71,5,275,34.25,1.77,0.017,0.069,1.46,,,2026-09-26 02:25:56
江苏省,长江流域,碾砣港闸,2026-09-26 00:00,2,26.51,7.77,6.22,289.2,40.09,1.81,0.017,0.075,1.494,,,2026-09-26 02:25:56
江苏省,长江流域,聚南大桥,2026-09-26 00:00,4,27.36,7.47,4.19,768.2,5.47,3.93,0.042,0.082,0.856,,,2026-09-26 02:25:56
江苏省,长江流域,大洋港桥,2026-09-26 00:00,4,26.74,7.63,4.94,459.9,27.86,2.53,0.054,0.164,1.874,,,2026-09-26 02:25:56
江苏省,长江流域,塘芦港闸,2026-09-26 00:00,4,27.172,7.57,3.26,1382.47,11.876,3.43,0.22,0.159,1.43,,,2026-09-26 02:25:56
江苏省,淮河流域,小洋口,2026-09-26 00:00,4,25.44,7.6,4.98,1106.9,26.91,4.04,0.127,0.188,1.032,,,2026-09-26 02:25:56
江苏省,淮河流域,环东闸口,2026-09-26 00:00,4,27.47,7.55,3.7,911.5,24.94,3.58,0.028,0.204,1.504,,,2026-09-26 02:25:56
江苏省,淮河流域,北凌新闸,2026-09-26 00:00,3,25.64,8.21,6.57,1396,11.53,4.63,0.184,0.198,1.393,,,2026-09-26 02:25:56
江苏省,淮河流域,四队桥,2026-09-26 01:00,4,24.79,7.52,3.08,672.96,66.24,3.41,0.09,0.134,3.229,,,2026-09-26 02:25:56
江苏省,淮河流域,淮河大桥,2026-09-26 00:00,3,25.8,7.68,6.43,547.85,29.02,2.77,0.067,0.105,2.289,,,2026-09-26 02:25:56
江苏省,淮河流域,五叉河口,2026-09-26 00:00,3,24.47,7.96,5.57,493.486,41.774,,0.09,0.067,1.342,,,2026-09-26 02:25:56
江苏省,淮河流域,戴楼衡阳,2026-09-26 00:00,3,25.77,7.76,5.16,425.6,21.43,3.6,0.132,0.057,1.362,0.02333,,2026-09-26 02:25:56
江苏省,淮河流域,总渠苏嘴,2026-09-26 01:00,3,23.2,7.46,5.59,356.11,27.04,2.83,0.037,0.068,3.202,,,2026-09-26 02:25:56
江苏省,淮河流域,唐曹,2026-09-26 00:00,4,23.74,7.71,4.58,478.2,63.23,4.19,0.229,0.13,0.733,,,2026-09-26 02:25:56
江苏省,淮河流域,新洋港闸,2026-09-26 01:00,6,25.77,7.47,1.84,928.93,28.09,4.91,0.153,0.127,1.766,,,2026-09-26 02:25:56
江苏省,淮河流域,富民桥,2026-09-26 01:00,4,25.68,7.5,3.81,670.73,13.6,2.69,0.001,0.092,1.22,,,2026-09-26 02:25:56
江苏省,淮河流域,泰东大桥,2026-09-26 01:00,2,25.76,7.79,6.26,312.26,16.08,2.35,0.03,0.082,1.698,,,2026-09-26 02:25:56
江苏省,淮河流域,草堰大桥,2026-09-26 01:00,4,26.228,7.45,3.56,545.098,49.195,3.7,0.17,0.125,1.928,,,2026-09-26 02:25:56
江苏省,淮河流域,射阳河闸,2026-09-26 01:00,4,25.34,7.37,4.12,808.08,25.05,5.03,0.054,0.106,1.385,,,2026-09-26 02:25:56
江苏省,淮河流域,黄沙港闸,2026-09-26 01:00,5,25.68,7.4,2.59,879.31,24.35,5.84,0.191,0.166,1.398,,,2026-09-26 02:25:56
江苏省,淮河流域,川东闸,2026-09-26 01:00,4,25.68,7.26,3.32,1042.15,20.73,3.71,0.129,0.22,2.153,,,2026-09-26 02:25:56
江苏省,淮河流域,头罾闸,2026-09-26 01:00,4,25.03,7.91,3.08,728.76,21.97,3.71,0.042,0.098,1.418,,,2026-09-26 02:25:56
江苏省,长江流域,三江营,2026-09-26 00:00,2,26.19,7.78,6.4,277.9,37,1.92,,0.062,1.409,,,2026-09-26 02:25:56
江苏省,淮河流域,槐泗河口,2026-09-26 00:00,2,26.1,7.88,6.12,437.4,53.85,2.86,0.062,0.084,1.763,,,2026-09-26 02:25:56
江苏省,淮河流域,大运河船闸,2026-09-26 00:00,3,25.4,7.43,5.03,353.1,53.7,2.89,0.081,0.101,2.077,,,2026-09-26 02:25:56
江苏省,淮河流域,江都西闸,2026-09-26 00:00,3,25.91,7.59,6.55,278.37,63.64,2.52,,0.147,1.83,,,2026-09-26 02:25:56
江苏省,长江流域,冻青桥,2026-09-26 00:00,3,26.33,7.73,5.03,481.9,32.53,3.58,0.156,0.12,2.028,,,2026-09-26 02:25:56
江苏省,长江流域,小河口上游,2026-09-26 00:00,2,26.46,7.77,6.36,291.4,24.03,1.54,0.046,0.057,1.38,,,2026-09-26 02:25:56
江苏省,淮河流域,曹庄桥,2026-09-26 00:00,3,25.85,7.59,5.89,260.3,43.85,1.56,0.006,0.072,1.242,,,2026-09-26 02:25:56
江苏省,太湖流域,辛丰镇,2026-09-26 00:00,2,26.68,7.69,6.12,294.1,29.57,2.18,0.026,0.076,1.569,,,2026-09-26 02:25:56
江苏省,太湖流域,林家闸,2026-09-26 00:00,2,26.44,7.81,6.54,280.1,18.7,2.23,,0.098,1.8298,,,2026-09-26 02:25:56
江苏省,长江流域,新河桥,2026-09-26 00:00,4,26.87,7.43,4.59,274.1,11.6,1.74,0.104,0.071,1.53,,,2026-09-26 02:25:56
江苏省,太湖流域,新港桥,2026-09-26 00:00,3,26.57,7.7,5.88,301.5,8.6,2.3,0.013,0.045,1.233,,,2026-09-26 02:25:56
江苏省,太湖流域,吕城,2026-09-26 00:00,3,26.75,7.65,5.72,312.44,35.9,2.86,,0.118,1.976,,,2026-09-26 02:25:56
江苏省,淮河流域,海陵大桥,2026-09-26 00:00,2,26.52,7.83,6.05,281.2,26.2,1.58,0.012,0.066,1.425,,,2026-09-26 02:25:56
江苏省,长江流域,马甸闸西,2026-09-26 00:00,2,26.76,7.71,6.56,296.2,26.15,2.1,0.059,0.059,1.87,,,2026-09-26 02:25:56
江苏省,长江流域,祥和大桥,2026-09-26 00:00,5,25.92,7.48,2.99,462.1,23.9,3.18,1.021,0.19,2.249,,,2026-09-26 02:25:56
江苏省,长江流域,新十圩港大桥,2026-09-26 00:00,3,28.59,7.37,8.46,,,3.18,0.144,0.143,2.25,,,2026-09-26 02:25:56
江苏省,淮河流域,马陵翻水站,2026-09-26 00:00,3,24.6,7.94,5.99,545.45,44.65,3.06,0.05,0.054,1.059,,,2026-09-26 02:25:56
江苏省,淮河流域,临淮乡入湖口,2026-09-26 00:00,5,24.85,7.46,2.45,735.5,28.21,5.78,0.298,0.076,1.292,,,2026-09-26 02:25:56
江苏省,淮河流域,砖瓦厂,2026-09-26 00:00,4,25.11,8.19,4.04,806,30.42,4.94,0.139,0.188,0.888,,,2026-09-26 02:25:56
江苏省,淮河流域,顾勒大桥,2026-09-26 00:00,4,25.19,7.81,4.91,681.5,37.44,4.34,0.086,0.092,0.737,,,2026-09-26 02:25:56
江苏省,淮河流域,团结闸,2026-09-26 00:00,4,24.3,8.59,6.73,1381.7,11.82,7.37,0.133,0.058,0.595,,,2026-09-26 02:25:56
江苏省,淮河流域,大屈,2026-09-26 00:00,4,23.7,7.65,4.2,885.7,19.5,5.89,0.179,0.097,1.121,,,2026-09-26 02:25:56
浙江省,浙闽片河流,小金山,2026-09-26 00:00,2,29.38,,10.92,139.815,3.359,2.15,0.004,0.015,0.6338,,,2026-09-26 02:25:56
浙江省,浙闽片河流,三潭岛,2026-09-26 00:00,1,28.59,,9.01,122.855,2.306,1.34,,0.009,0.5203,,,2026-09-26 02:25:56
浙江省,浙闽片河流,千岛湖大坝前,2026-09-26 00:00,1,29.69,,8.71,130.266,2.007,1.54,0.009,0.008,0.6595,,,2026-09-26 02:25:56
