省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,傣家村,2026-08-01 00:00,3,30.97,8.7,7.47,206.947,6.429,4.14,0.115,0.044,0.963,0.00927,2.935846,2026-08-01 00:25:34
江西省,长江流域,白塔河河口,2026-08-01 00:00,3,29.32,6.63,5.6,94.797,7.246,2.38,0.107,0.046,1.5376,,,2026-08-01 00:25:34
江西省,长江流域,土桥,2026-08-01 00:00,2,29.37,7.36,6.45,162.654,7.025,2.17,0.042,0.068,1.4006,,,2026-08-01 00:25:34
江西省,长江流域,流口村,2026-08-01 00:00,2,30.36,7.03,6.27,164.1281,9.024788,1.92,0.005,0.084,1.675936,,,2026-08-01 00:25:34
江西省,长江流域,市自来水厂,2026-08-01 00:00,2,27.36,7,7.06,94.768,22.034,1.94,0.234,0.047,1.0391,,,2026-08-01 00:25:34
江西省,长江流域,新庙前,2026-08-01 00:00,2,28.59,7.06,6.19,144.182,25.35,2.22,0.27,0.043,1.8915,,,2026-08-01 00:25:34
江西省,长江流域,赣县梅林,2026-08-01 00:00,3,29.65,7.37,5.81,143.442,8.436,2.11,0.097,0.091,1.5076,,,2026-08-01 00:25:34
江西省,长江流域,梓坑,2026-08-01 00:00,3,29.7,7.26,5.79,132.189,10.076,3.27,0.075,0.09,1.8313,,,2026-08-01 00:25:34
江西省,长江流域,峡山,2026-08-01 00:00,3,30.04,7.27,5.8,134.707,3.899,1.9,0.071,0.088,1.3757,,,2026-08-01 00:25:34
江西省,长江流域,梅江江口,2026-08-01 00:00,2,31.27,7.53,7.76,105.477,10.123,2.81,0.09,0.08,1.1811,,,2026-08-01 00:25:34
江西省,长江流域,平江江口,2026-08-01 00:00,2,29.24,7.32,6.92,130.968,11.995,1.74,0.117,0.046,0.87,,,2026-08-01 00:25:34
江西省,长江流域,上犹江江口,2026-08-01 00:00,2,26.12,7.04,6.76,79.414,20.444,1.55,0.135,0.027,0.5416,,,2026-08-01 00:25:34
江西省,长江流域,龙南自来水厂,2026-08-01 00:00,2,26.58,7.35,7.63,71.787,33.391,0.79,0.194,0.045,0.7525,,,2026-08-01 00:25:34
江西省,长江流域,桃江江口,2026-08-01 00:00,4,27.65,7.02,4.25,155.082,29.121,2.11,0.322,0.115,1.9206,,,2026-08-01 00:25:34
江西省,长江流域,大余城郊,2026-08-01 00:00,2,27.02,7.12,6.76,72.358,17.033,1.01,0.125,0.058,1.1652,,,2026-08-01 00:25:34
江西省,珠江流域,兴宁电站,2026-08-01 00:00,2,29.24,8.94,17,104.205,4.843128,3.03,0.008,0.023,2.425442,,,2026-08-01 00:25:34
江西省,长江流域,通津,2026-08-01 00:00,2,28.21,7.26,6.16,126.544,12.406,1.07,0.1,0.052,1.0726,,,2026-08-01 00:25:34
江西省,长江流域,金滩,2026-08-01 00:00,2,31.2,7.34,6.08,151.23,9.548,1.82,0.065,0.051,1.2559,,,2026-08-01 00:25:34
江西省,长江流域,孤江江口,2026-08-01 00:00,2,31.77,7.27,6.83,110.712,7.356,2.93,0.02,0.038,0.8001,,,2026-08-01 00:25:34
江西省,长江流域,禾水河口,2026-08-01 00:00,2,29.95,7.64,6.96,154.374,4.794,2.25,0.015,0.043,0.9151,,,2026-08-01 00:25:34
江西省,长江流域,蜀水河口,2026-08-01 00:00,2,28.02,6.99,7.54,48.057,11.715,0.94,0.08,0.05,0.7234,,,2026-08-01 00:25:34
江西省,长江流域,遂川江江口,2026-08-01 00:00,3,28.74,7.24,5.54,103.943,22.67,1.27,0.155,0.073,1.3064,,,2026-08-01 00:25:34
江西省,长江流域,乌江江口,2026-08-01 00:00,2,32.11,8.12,9.07,184.4,6.172,2.97,0.1,0.039,1.446,,,2026-08-01 00:25:34
江西省,长江流域,大洋洲,2026-08-01 00:00,2,30.79,7.68,7.64,143.546,10.191,1.9,0.089,0.058,1.1676,,,2026-08-01 00:25:34
江西省,长江流域,棚下,2026-08-01 00:00,4,27.57,6.98,4.18,146.3681,8,2.66,0.027,0.087,1.335,,,2026-08-01 00:25:34
江西省,长江流域,丰城小港口,2026-08-01 00:00,3,30.537,7.47,5.52,156.22,51.1254,2.12,0.003,0.048,1.2066,,,2026-08-01 00:25:34
江西省,长江流域,修河港口,2026-08-01 00:00,1,27.22,7.24,8.86,39.82,8.23,0.79,0.006,0.012,0.382,,,2026-08-01 00:25:34
江西省,长江流域,超坊,2026-08-01 00:00,3,30.19,7.81,6.89,111.808,37.515,3.54,0.301,0.109,1.3433,,,2026-08-01 00:25:34
江西省,长江流域,钟岭水厂,2026-08-01 00:00,2,30.59,7.61,8.87,91.06,21.9,3.14,,0.067,1.5958,,,2026-08-01 00:25:34
江西省,长江流域,临水河口,2026-08-01 00:00,2,29.98,6.97,9.25,114.5,6.16,2.48,0.05,0.042,1.29,,,2026-08-01 00:25:34
山东省,淮河流域,峡山水库库中,2026-08-01 00:00,3,31.27,8.78,9.49,771.39,14.73,5.06,,0.025,1.146,0.00748,1.67615,2026-08-01 00:25:34
山东省,淮河流域,大古镇,2026-08-01 00:00,3,30.23,7.82,8.99,802.57,25.34,5.42,0.077,0.191,3.579,,,2026-08-01 00:25:34
山东省,海河流域,北湖,2026-08-01 00:00,2,30.1,8.76,9.72,858.65,1.25,2.29,,0.01,2.102,0.00611,2775913,2026-08-01 00:25:34
河南省,淮河流域,中牟陈桥,2026-08-01 00:00,3,30.13,7.62,6.78,590.91,47.4,5.07,0.17,0.072,4.2229,,,2026-08-01 00:25:34
河南省,海河流域,获嘉东碑村,2026-08-01 00:00,5,31.07,7.54,2.44,1595.6,,5.55,1.161,0.342,3.708,,,2026-08-01 00:25:34
河南省,黄河流域,封丘陶北,2026-08-01 00:00,6,28.79,7.37,1.88,739.32,18.13,12.65,0.517,0.508,2.063,,,2026-08-01 00:25:34
河南省,黄河流域,封丘王堤,2026-08-01 00:00,6,30.103,7.37,1.85,781.45,27.04,5.6,0.859,0.304,3.9557,,,2026-08-01 00:25:34
河南省,海河流域,新乡贾太湖,2026-08-01 00:00,3,30.92,8.06,8.81,864.721,105.223,4.57,0.002,0.07,2.8632,,,2026-08-01 00:25:34
河南省,海河流域,南乐元村集,2026-08-01 00:00,4,23.16,7.57,7.5,1178.55,92.42,3.04,0.068,0.237,6.735,,,2026-08-01 00:25:34
河南省,黄河流域,濮阳大韩桥,2026-08-01 00:00,5,28.53,7.48,3.48,577.06,69.52,4.76,1.648,0.358,2.4,,,2026-08-01 00:25:34
河南省,淮河流域,白沙水库,2026-08-01 00:00,2,29.3592,8.36,8.48,834.268,5.2051,2.75,0.057,0.018,4.0564,,,2026-08-01 00:25:34
河南省,淮河流域,叶舞公路桥,2026-08-01 00:00,3,29.599,7.49,5.76,368.82,7.462,2.61,0.008,0.036,1.312,,,2026-08-01 00:25:34
河南省,黄河流域,洛河大桥,2026-08-01 00:00,3,27.84,7.87,5.43,411.948,78.741,2.8,,0.085,2.3588,,,2026-08-01 00:25:34
河南省,长江流域,淅川荆紫关,2026-08-01 00:00,2,30.23508,8.14,6.69,373.1555,2.630529,1.96,0.008,0.02,1.107,,,2026-08-01 00:25:34
河南省,长江流域,淅川史家湾,2026-08-01 00:00,3,30.45,7.86,5.69,381.828,17.793,1.61,,0.025,1.3269,0.00231,,2026-08-01 00:25:34
河南省,长江流域,淅川高湾,2026-08-01 00:00,2,30.13,7.61,7.1,349.059,19.017,2.47,0.065,0.082,0.8895,0.0065,,2026-08-01 00:25:34
河南省,长江流域,淅川张营,2026-08-01 00:00,2,31.2,8.32,7.62,353.003,6.335,2.18,,0.013,0.7754,0.00752105,,2026-08-01 00:25:34
河南省,长江流域,陶岔,2026-08-01 00:00,1,30.36,8.49,7.61,256.039,7.294,1.23,,0.007,0.8804,0.0041,786014,2026-08-01 00:25:34
河南省,淮河流域,吕楼桥,2026-08-01 00:00,5,30.1,7.71,3.67,1266.251,90.044,9.05,0.894,0.306,3.8808,,,2026-08-01 00:25:34
河南省,淮河流域,黄口,2026-08-01 00:00,3,29.22,7.78,5.21,962.655,12.427,5.77,0.094,0.074,2.9172,,,2026-08-01 00:25:34
河南省,淮河流域,老沈丘泉河桥,2026-08-01 00:00,4,32.05,7.71,4.82,686.928,14.041,3.09,0.012,0.12,0.481,,,2026-08-01 00:25:34
河南省,淮河流域,刘寨村后,2026-08-01 00:00,6,30.28,7.5,1.99,978,35.91,4.82,0.236,0.088,3.827,,,2026-08-01 00:25:34
河南省,淮河流域,鹿邑付桥,2026-08-01 00:00,2,31.9,8.6,15.55,953.325,7.101,3.87,0.039,0.034,0.4964,,,2026-08-01 00:25:34
河南省,黄河流域,小浪底水库,2026-08-01 00:00,3,29.19,8.04,5.94,1108.244,22.54,2.07,0.016,0.055,2.8641,,,2026-08-01 00:25:34
湖北省,长江流域,牛山湖湖心,2026-08-01 00:00,3,31.65,8.98,8.97,170.129,13.808,4.32,,0.02,0.299,0.00439,1.914857,2026-08-01 00:25:34
湖北省,长江流域,西梁子湖湖北,2026-08-01 00:00,3,32.0177,,8.8,172.6,24.679,5.3,0.134,0.025,0.696,0.00879,1.558646,2026-08-01 00:25:34
湖北省,长江流域,杨泗港,2026-08-01 00:00,2,29.12,7.79,7.21,286.988,44.49,1.41,,0.051,1.508,,,2026-08-01 00:25:34
湖北省,长江流域,龙口,2026-08-01 00:00,4,29.14,8.11,7.32,202.48,10.29,6.35,,0.047,0.821,,,2026-08-01 00:25:34
湖北省,长江流域,金水闸,2026-08-01 00:00,4,30.11,7.12,3.21,242.87,41.2,4.55,0.128,0.069,0.939,,,2026-08-01 00:25:34
湖北省,长江流域,港洲村,2026-08-01 00:00,4,31.85,7.35,4.12,462.65,47.53,4.29,0.284,0.11,1.042,,,2026-08-01 00:25:34
湖北省,长江流域,白浒山,2026-08-01 00:00,2,29.32,7.78,6.61,319.6459,31.66876,1.48,0.001,0.087,1.554853,,,2026-08-01 00:25:34
湖北省,长江流域,富池闸,2026-08-01 00:00,2,30.53,8.65,7.41,222.6684,27.28886,2.43,0.012,0.039,1.171965,,,2026-08-01 00:25:34
湖北省,长江流域,丹江口水库坝上中,2026-08-01 00:00,1,30.39,8.51,9.34,250.392,0.586213,1.62,0.053,0.003,0.9455,0.002431,1.8758,2026-08-01 00:25:34
湖北省,长江流域,潘口水库坝上,2026-08-01 00:00,1,30.91,8.77,10.69,177.6,2.1,1.52,,0.007,0.201,,,2026-08-01 00:25:34
湖北省,长江流域,隔河岩水库坝上,2026-08-01 00:00,2,20.39,8.74,8.31,181.53,2.87,1.21,,0.011,1.702,0.03612,4045978,2026-08-01 00:25:34
湖北省,长江流域,长沙坝,2026-08-01 00:00,2,26.182,8.44,11.06,337.606,28.774,3.03,0.022,0.033,1.405,,,2026-08-01 00:25:34
湖北省,长江流域,白石港,2026-08-01 00:00,2,29.91,8.25,7.04,308.433,6.469,2.22,0.007,0.011,1.117,,,2026-08-01 00:25:34
湖北省,长江流域,沈湾,2026-08-01 00:00,2,16.16,7.66,6.88,329.7,10.99,1.02,0.018,0.011,1.326,,,2026-08-01 00:25:34
湖北省,长江流域,东梁子湖湖心,2026-08-01 00:00,4,31.29,,8.67,173.857,36.485,6.06,,0.059,0.747,,,2026-08-01 00:25:34
湖北省,长江流域,梁子湖七星站,2026-08-01 00:00,3,31.28,8.79,8.79,177.9463,20.57926,5.42,0.086,0.008,1.219832,0.031385,2.89726,2026-08-01 00:25:34
湖北省,长江流域,漳河水库库心,2026-08-01 00:00,1,30.78,8.21,7.98,308.7447,5.0198,1.66,,0.003,0.405,0.00016,5.9789,2026-08-01 00:25:34
湖北省,长江流域,转斗,2026-08-01 00:00,2,30.04,8.32,8.43,372.778,11.1917,3.87,0.03,0.043,1.124,,,2026-08-01 00:25:34
湖北省,长江流域,罗汉闸,2026-08-01 00:00,2,30.56,7.74,6.72,362.34,34.73,2.08,0.084,0.084,1.471,,,2026-08-01 00:25:34
湖北省,长江流域,田店泵站,2026-08-01 00:00,2,31.04,7.92,6.53,432.49,102.7817,2.82,0.013,0.054,0.74337,,,2026-08-01 00:25:34
湖北省,长江流域,孝昌王店,2026-08-01 00:00,3,30.74,7.24,6.27,232.13,31.378,5.91,0.079,0.198,2.1467,,,2026-08-01 00:25:34
湖北省,长江流域,安陆桑树,2026-08-01 00:00,2,31.82,7.85,7.3,465.25,20.979,3.1,0.014,0.035,0.57938,,,2026-08-01 00:25:34
湖北省,长江流域,隔蒲桥,2026-08-01 00:00,3,32.05,7.57,5,365.13,21.754,5.12,0.046,0.088,1.3509,,,2026-08-01 00:25:34
湖北省,长江流域,汉川新堰,2026-08-01 00:00,5,31.32,7.12,2.23,438.3,39.959,3.74,0.391,0.184,2.089,,,2026-08-01 00:25:34
湖北省,长江流域,杨柴湖,2026-08-01 00:00,4,29.2,7.24,4.2,312.2,39.2,2.61,,0.039,0.667,0.00182,1.422636,2026-08-01 00:25:34
湖北省,长江流域,排水闸,2026-08-01 00:00,3,30.21,7.95,6.28,300.1324,80.1271,2.18,,0.05,1.538,0.00051,7188993,2026-08-01 00:25:34
湖北省,长江流域,康家岗,2026-08-01 00:00,2,27.88,7.73,7.17,364.393,26.4057,1.14,0.001,0.066,1.7674,,,2026-08-01 00:25:34
湖北省,长江流域,淤泥湖,2026-08-01 00:00,3,28.9,7.93,7.65,362.8,25.9,1.67,0.002,0.137,1.786,,,2026-08-01 00:25:34
湖北省,长江流域,调关,2026-08-01 00:00,2,27.6,7.74,7.58,373.4647,35.4313,1.22,,0.057,1.8164,,,2026-08-01 00:25:34
湖北省,长江流域,姚集,2026-08-01 00:00,5,30.8,7.3,2.84,374.8,21.9,3.9,0.239,0.139,1.567,,,2026-08-01 00:25:34
湖北省,长江流域,乌溪沟,2026-08-01 00:00,3,23.11905,8.11,8.07,332.6635,37.42207,1.35,0.077,0.162,2.715108,,,2026-08-01 00:25:34
湖北省,长江流域,咸宁湖心,2026-08-01 00:00,4,31.85,8.92,8.34,183.25,22.344,6.61,0.072,0.065,1.226,0.01458,3.632667,2026-08-01 00:25:34
湖北省,长江流域,陆溪口,2026-08-01 00:00,3,30.31,8.73,13.33,190.12,16.26,4.03,0.155,0.059,1.232,,,2026-08-01 00:25:34
湖北省,长江流域,洪下水文站,2026-08-01 00:00,2,29.6,8.53,8.47,160.6,9.96,1.5,0.004,0.042,0.882,,,2026-08-01 00:25:34
湖北省,长江流域,平林,2026-08-01 00:00,4,30.92,7.7,8.24,343.823,11.365,6.01,0.033,0.1,1.306,,,2026-08-01 00:25:34
湖北省,长江流域,阳日湾,2026-08-01 00:00,2,22.041,8.01,8.28,303.584,24.637,1.55,0.052,0.056,1.1013,,,2026-08-01 00:25:34
湖南省,长江流域,三角洲,2026-08-01 00:00,4,29.66,7,4.38,161.92,16.16,1.88,0.018,0.115,2.363,,,2026-08-01 00:25:34
湖南省,长江流域,胜利,2026-08-01 00:00,4,29.07,7.05,4.44,277.47,13.62,3.41,0.1,0.082,1.563,,,2026-08-01 00:25:34
湖南省,长江流域,舂陵水入湘江口,2026-08-01 00:00,2,30.8429,8.65,10.9,249.7666,6.3984,2.49,0.009,0.05,0.9916,,,2026-08-01 00:25:34
湖南省,长江流域,洣水入湘江口,2026-08-01 00:00,3,30.779,7.37,5.48,142.51,11.9,2.83,0.088,0.049,1.333,,,2026-08-01 00:25:34
湖南省,长江流域,窑市,2026-08-01 00:00,2,25.51,7.56,8.52,43.0779,9.5656,1.34,,0.026,0.456,,,2026-08-01 00:25:34
湖南省,长江流域,邵水入河口,2026-08-01 00:00,2,31.02,7.57,6.18,456.739,20.313,2.24,0.12,0.075,2.574,,,2026-08-01 00:25:34
湖南省,长江流域,岳阳楼,2026-08-01 00:00,3,30.75,7.8,6.67,220.8959,39.79188,1.53,0.006,0.039,1.2723,0.0026094,211711,2026-08-01 00:25:34
湖南省,长江流域,城陵矶,2026-08-01 00:00,2,28.54,7.75,6.32,288.287,60.93994,1.99,0.011,0.053,1.1704,,,2026-08-01 00:25:34
湖南省,长江流域,南渡,2026-08-01 00:00,3,29.02,7.05,6.64,113.28,11.15,1.5,0.051,0.122,1.663,,,2026-08-01 00:25:34
湖南省,长江流域,马坡湖,2026-08-01 00:00,2,28.65,8.09,7.63,365.09,30.5643,1.47,,0.095,1.455,,,2026-08-01 00:25:34
湖南省,长江流域,万家嘴,2026-08-01 00:00,2,29.31,7.46,6.71,173.0418,17.98018,1.18,0.028,0.048,2.0761,0.0020152,207870.6,2026-08-01 00:25:34
湖南省,长江流域,小河嘴,2026-08-01 00:00,3,29.87,8.1,7.26,201.14,17.0722,1.18,0.014,0.028,1.049,0.00309858,5.72777,2026-08-01 00:25:34
湖南省,长江流域,桃谷山,2026-08-01 00:00,2,29.37,7.75,6.81,190.847,21.4649,1.3,,0.052,1.615,,,2026-08-01 00:25:34
湖南省,长江流域,五强溪,2026-08-01 00:00,2,30.7,8.59,10.34,176.068,2.1101,1.45,0.001,0.028,1.097,,,2026-08-01 00:25:34
湖南省,长江流域,溪子口,2026-08-01 00:00,2,23.39,7.46,7.35,238.4,1.34,0.18,0.031,0.018,1.327,,,2026-08-01 00:25:34
广东省,珠江流域,珠海大桥,2026-08-01 00:00,3,27.33,7.62,5.85,266.755,48.619,1.98,0.07,0.099,2.338,,,2026-08-01 00:25:34
广东省,珠江流域,石角咀水闸,2026-08-01 00:00,5,27.41,6.69,2.1,407.377,72.398,2.86,1.321,0.213,2.689,,,2026-08-01 00:25:34
广东省,珠江流域,布洲,2026-08-01 00:00,2,26.67,7.56,6.54,216.003,81.519,0.58,0.063,0.064,2.442,,,2026-08-01 00:25:34
广东省,珠江流域,海门湾桥闸,2026-08-01 00:00,3,28.04,6.93,6.98,417.84,21.03,5.36,0.13,0.175,2.302,,,2026-08-01 00:25:34
广东省,珠江流域,牛湾,2026-08-01 00:00,4,27.9,6.53,3.04,181.24,55,3.33,0.134,0.141,1.749,,,2026-08-01 00:25:34
广东省,珠江流域,山角,2026-08-01 00:00,2,30.54,6.75,6.15,128.37,29.17,3.88,0.032,0.064,2.591,,,2026-08-01 00:25:34
广东省,珠江流域,运河管理局,2026-08-01 00:00,3,30.22,7.82,6.96,133.61,33.28,4.6,0.024,0.024,0.952,,,2026-08-01 00:25:34
广东省,珠江流域,塘口,2026-08-01 00:00,4,29.08,6.74,4.45,111.84,37.6,3.47,0.352,0.214,2.829,,,2026-08-01 00:25:34
广东省,珠江流域,石骨水库,2026-08-01 00:00,2,30.053,,8.14,66.6,3.3209,1.65,0.027,0.016,0.45,,,2026-08-01 00:25:34
广东省,珠江流域,米急渡,2026-08-01 00:00,3,28.16,6.97,6.61,90.712,91.843,2.42,0.081,0.139,1.993,,,2026-08-01 00:25:34
广东省,珠江流域,五丰渡口,2026-08-01 00:00,3,27.69,6.71,5.64,99.8,48.06,1.98,0.372,0.06,4.2739,,,2026-08-01 00:25:34
广东省,珠江流域,新铺,2026-08-01 00:00,3,28.26,7.21,5.71,119.887,7.473,1.78,0.127,0.048,1.7457,,,2026-08-01 00:25:34
广东省,珠江流域,海丰西闸,2026-08-01 00:00,2,27.76,6.43,7.15,52.7,42.6,3.62,0.091,0.047,0.958,,,2026-08-01 00:25:34
广东省,珠江流域,东溪水闸,2026-08-01 00:00,5,30.36,6.34,2.75,317.491,281.591,5.82,0.205,0.089,1.032,,,2026-08-01 00:25:34
广东省,珠江流域,江城,2026-08-01 00:00,3,27.95,6.76,6.24,103.017,38.098,3.16,0.205,0.179,1.722,,,2026-08-01 00:25:34
广东省,珠江流域,尖山,2026-08-01 00:00,4,27.94,6.46,4.4,117.52,173.41,5.52,0.277,0.245,2.466,,,2026-08-01 00:25:34
广东省,珠江流域,埠场,2026-08-01 00:00,4,27.92,6.71,5.59,130.868,23.037,3.45,0.172,0.203,1.787,,,2026-08-01 00:25:34
广东省,珠江流域,樟村,2026-08-01 00:00,5,28.58,7,3.05,313.268,8.24,3.34,1.606,0.234,4.718,,,2026-08-01 00:25:34
广东省,珠江流域,旗岭,2026-08-01 00:00,6,26.72,7.06,0.94,197.902,279.37,4.08,0.675,0.526,3.221,,,2026-08-01 00:25:34
广东省,珠江流域,中山港码头,2026-08-01 00:00,4,28.01,7.39,4.3,274.53,17.087,2.33,0.755,0.157,2.908,,,2026-08-01 00:25:34
广东省,珠江流域,赤凤,2026-08-01 00:00,3,26.71,6.77,6.56,78.47,248.3,3,0.171,0.2,2.358,,,2026-08-01 00:25:34
广东省,珠江流域,龟山塔,2026-08-01 00:00,2,26.78,6.91,6.94,64.907,41.742,1.05,0.34,0.057,1.118,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,老口,2026-08-01 00:00,2,29.18022,7.88,8.21,299.0381,8.650246,1.11,0.003,0.033,2.525753,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,叮当,2026-08-01 00:00,2,29.42,7.53,6.59,322.564,18.351,1.5,0.05,0.07,3.8095,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,白马,2026-08-01 00:00,2,27.52,7.76,6.18,316.23,13.39,1.98,0.01,0.031,1.899,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,东边埇,2026-08-01 00:00,2,28.39,6.5,6.97,76.8652,25.405,1.7,0.029,0.091,2.21,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,西门江,2026-08-01 00:00,4,30.43,6.8,4.39,336.743,32.832,3.31,0.342,0.164,2.3874,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,边贸码头,2026-08-01 00:00,2,25.82,6.58,8.31,40.34,79.74,3.96,0.059,0.08,1.943,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,高塘,2026-08-01 00:00,3,29.12,6.17,5.97,60.7,96.6,2.96,0.066,0.083,2.351,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,茅岭大桥,2026-08-01 00:00,2,27.26,6.15,7.08,48.61,120.43,3.06,0.094,0.087,1.313,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,高速公路西桥,2026-08-01 00:00,5,30.18,6.81,2.7,1147.15,217.71,4.91,0.027,0.158,2.022,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,公篓,2026-08-01 00:00,2,25.14,7.87,6.31,264.88,8.01,,0.073,0.025,1.427,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,贺街,2026-08-01 00:00,2,27.11,7.69,7.74,159.09,19.916,0.91,0.04,0.05,1.121,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,上金,2026-08-01 00:00,4,29.2,6.64,4.62,103.6644,157.6363,3.14,,0.046,1.9145,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,渠立,2026-08-01 00:00,1,28.72,7.95,8.42,281.727,13.793,1.29,,0.017,2,,,2026-08-01 00:25:34
广西壮族自治区,珠江流域,棉江,2026-08-01 00:00,2,28.89,7.52,6.87,242.102,21.031,1.28,,0.023,1.8361,,,2026-08-01 00:25:34
海南省,珠江流域,儒房,2026-08-01 00:00,4,30,7.61,5.19,30371.2,8.4,,1.293,0.082,1.449,,,2026-08-01 00:25:34
海南省,珠江流域,上村桥,2026-08-01 00:00,4,30.4,7.24,4.38,781.8,75.8,3.47,0.144,0.1,1.232,,,2026-08-01 00:25:34
海南省,珠江流域,中和桥,2026-08-01 00:00,6,30.5,7.19,1.62,378.3,18,4.07,0.208,0.075,0.478,,,2026-08-01 00:25:34
海南省,珠江流域,溪仔村,2026-08-01 00:00,2,28.2,6.67,6.43,87.75,4.66,1.93,0.036,0.027,0.544,,,2026-08-01 00:25:34
海南省,珠江流域,羊头外村桥,2026-08-01 00:00,3,30.3,6.95,5.39,153.46,31.11,5.88,0.247,0.088,1.311,,,2026-08-01 00:25:34
海南省,珠江流域,农垦橡胶所一队,2026-08-01 00:00,2,27.3,6.72,7.63,77.4,41,3.69,0.029,0.069,2.744,,,2026-08-01 00:25:34
海南省,珠江流域,分洪桥,2026-08-01 00:00,4,31.18,6.57,6.42,88.81,24.5,6.6,0.009,0.047,0.5,,,2026-08-01 00:25:34
海南省,珠江流域,后山村,2026-08-01 00:00,5,29.23,6.61,2.99,142.652,41.7767,8.06,0.666,0.288,3.295,,,2026-08-01 00:25:34
海南省,珠江流域,罗带铁路桥,2026-08-01 00:00,3,30.5,7.68,6.84,31144.7,8.5,3.38,0.545,0.184,1.048,,,2026-08-01 00:25:34
海南省,珠江流域,山口,2026-08-01 00:00,2,31.67,7,6.75,96.69,15.37,2.31,0.012,0.019,0.374,,,2026-08-01 00:25:34
海南省,珠江流域,白仞滩电站,2026-08-01 00:00,4,31,7.06,4.02,175,8.2,3.97,0.115,0.084,1.558,,,2026-08-01 00:25:34
海南省,珠江流域,大风,2026-08-01 00:00,3,29.41272,6.78,5.65,118.0925,21.15917,2.61,0.005,0.066,1.30196,,,2026-08-01 00:25:34
海南省,珠江流域,叉河口,2026-08-01 00:00,2,30.6,7.31,7.26,240.5,13.5,3.05,0.031,0.07,1.838,,,2026-08-01 00:25:34
海南省,珠江流域,跨界桥,2026-08-01 00:00,2,30.1,7.08,6.83,89.8,18.8,2.31,,0.033,0.524,,,2026-08-01 00:25:34
海南省,珠江流域,群英大坝,2026-08-01 00:00,2,29,7.15,6.56,89.9,13.5,2.31,0.026,0.055,0.884,,,2026-08-01 00:25:34
海南省,珠江流域,大溪村,2026-08-01 00:00,3,29.6,6.96,5.3,197.8,13.7,3.11,0.304,0.097,1.142,,,2026-08-01 00:25:34
重庆市,长江流域,晒网坝,2026-08-01 00:00,2,26.96,8.08,7.17,378.6654,29.0865,1.07,,0.037,1.517,,,2026-08-01 00:25:34
重庆市,长江流域,和尚山,2026-08-01 00:00,2,26.33,8.02,7.35,409.11,40.67,0.76,0.217,0.057,1.237,,,2026-08-01 00:25:34
重庆市,长江流域,太和,2026-08-01 00:00,2,30.83,7.89,6.81,310.78,609,3.12,,0.07,1.564,,,2026-08-01 00:25:34
重庆市,长江流域,渠江码头,2026-08-01 00:00,2,32.81,7.78,8.07,317.475,16.254,3.16,0.002,0.028,1.203,,,2026-08-01 00:25:34
重庆市,长江流域,芙蓉洞码头,2026-08-01 00:00,1,30.1,8.73,11.53,178.94,43.33,1.75,,0.014,1.006,,,2026-08-01 00:25:34
重庆市,长江流域,罗汉大桥,2026-08-01 00:00,2,30.05,7.86,8.41,277.71,18.42,2.26,0.035,0.063,1.533,,,2026-08-01 00:25:34
四川省,长江流域,二江寺,2026-08-01 00:00,3,24.61,7.28,5.15,304.4,167.8,5.41,0.432,0.166,1.804,,,2026-08-01 00:25:34
四川省,长江流域,三邑大桥,2026-08-01 00:00,3,23.72,7.51,6.47,241.8664,121.6284,4.99,0.123,0.122,3.426,,,2026-08-01 00:25:34
四川省,长江流域,湾凼,2026-08-01 00:00,6,30.06432,7.31,1.68,585.9568,13.5987,4.97,0.025,0.042,0.627931,,,2026-08-01 00:25:34
四川省,长江流域,手爬岩,2026-08-01 00:00,2,24.93,7.96,7.46,437.549,35.8095,1.27,,0.058,1.2421,,,2026-08-01 00:25:34
四川省,长江流域,沱江大桥,2026-08-01 00:00,2,33.03,8.14,7.13,382.0335,12.91438,2.02,0.011,0.098,1.661117,,,2026-08-01 00:25:34
四川省,长江流域,胡市大桥,2026-08-01 00:00,3,33.58,8.13,14.86,399.5409,14.5479,5.76,0.011,0.078,1.0616,,,2026-08-01 00:25:34
四川省,长江流域,泸天化大桥,2026-08-01 00:00,2,31.44,8.12,8.87,370.127,8.437,1.68,0.009,0.038,1.9749,,,2026-08-01 00:25:34
四川省,长江流域,纳溪大渡口,2026-08-01 00:00,2,24,7.82,7.07,392.768,30.99,1.15,0.005,0.066,1.1282,,,2026-08-01 00:25:34
